time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1461996959,2001:470:83ae:2:212:6d02:0:4034,428,3,3,0,0,0,0,0,0,1,1,0
1461996959,2001:470:83ae:2:212:6d02:0:4041,428,1,1,0,0,0,0,0,0,0,0,0
1461996969,2001:470:83ae:2:212:6d02:0:4044,425,1,1,0,0,0,0,0,0,0,0,0
1461996971,2001:470:83ae:2:212:6d02:0:3005,424,1,1,0,0,0,0,0,0,0,0,0
1461996975,2001:470:83ae:2:212:6d02:0:4040,428,1,1,0,0,0,0,0,0,0,0,0
1461996977,2001:470:83ae:2:212:6d02:0:3041,427,1,1,0,0,0,0,0,0,0,0,0
1461996978,2001:470:83ae:2:212:6d02:0:4013,428,1,1,0,0,0,0,0,0,0,0,0
1461996985,2001:470:83ae:2:212:6d02:0:4043,429,1,1,0,0,0,0,0,0,0,0,0
1461996986,2001:470:83ae:2:212:6d02:0:4043,429,1,1,0,0,0,0,0,0,0,0,0
1461996986,2001:470:83ae:2:212:6d02:0:4042,429,29,29,0,0,0,0,0,0,28,0,0
1461996989,2001:470:83ae:2:212:6d02:0:4034,429,1,1,0,0,0,0,0,0,0,0,0
1461996989,2001:470:83ae:2:212:6d02:0:4041,429,1,1,0,0,0,0,0,0,0,0,0
1461996999,2001:470:83ae:2:212:6d02:0:4044,426,1,1,0,0,0,0,0,0,0,0,0
1461997002,2001:470:83ae:2:212:6d02:0:3005,425,1,1,0,0,0,0,0,0,0,0,0
1461997005,2001:470:83ae:2:212:6d02:0:4040,429,1,1,0,0,0,0,0,0,0,0,0
1461997007,2001:470:83ae:2:212:6d02:0:3041,428,1,1,0,0,0,0,0,0,0,0,0
1461997008,2001:470:83ae:2:212:6d02:0:4013,429,1,1,0,0,0,0,0,0,0,0,0
1461997015,2001:470:83ae:2:212:6d02:0:4043,430,2,2,0,0,0,0,0,0,0,1,0
1461997016,2001:470:83ae:2:212:6d02:0:4043,430,14,14,0,0,0,0,0,0,13,0,0
1461997016,2001:470:83ae:2:212:6d02:0:4042,430,31,31,0,0,0,0,0,0,30,0,0
1461997019,2001:470:83ae:2:212:6d02:0:4034,430,1,1,0,0,0,0,0,0,0,0,0
1461997019,2001:470:83ae:2:212:6d02:0:4041,430,2,2,0,0,0,0,0,0,0,1,0
1461997030,2001:470:83ae:2:212:6d02:0:4044,427,1,1,0,0,0,0,0,0,0,0,0
1461997032,2001:470:83ae:2:212:6d02:0:3005,426,1,1,0,0,0,0,0,0,0,0,0
1461997035,2001:470:83ae:2:212:6d02:0:4040,430,2,2,0,0,0,0,0,0,0,1,0
1461997037,2001:470:83ae:2:212:6d02:0:3041,429,1,1,0,0,0,0,0,0,0,0,0
1461997038,2001:470:83ae:2:212:6d02:0:4013,430,2,2,0,0,0,0,0,0,0,1,0
1461997044,2001:470:83ae:2:212:6d02:0:4043,431,1,1,0,0,0,0,0,0,0,0,0
1461997046,2001:470:83ae:2:212:6d02:0:4043,431,3,3,0,0,0,0,0,0,2,0,0
1461997046,2001:470:83ae:2:212:6d02:0:4042,431,31,31,0,0,0,0,0,0,30,0,0
1461997049,2001:470:83ae:2:212:6d02:0:4034,431,1,1,0,0,0,0,0,0,0,0,0
1461997049,2001:470:83ae:2:212:6d02:0:4041,431,1,1,0,0,0,0,0,0,0,0,0
1461997060,2001:470:83ae:2:212:6d02:0:4044,428,1,1,0,0,0,0,0,0,0,0,0
1461997062,2001:470:83ae:2:212:6d02:0:3005,427,2,2,0,0,0,0,0,0,0,1,0
1461997065,2001:470:83ae:2:212:6d02:0:4040,431,1,1,0,0,0,0,0,0,0,0,0
1461997067,2001:470:83ae:2:212:6d02:0:3041,430,2,2,0,0,0,0,0,0,0,1,0
1461997068,2001:470:83ae:2:212:6d02:0:4013,431,1,1,0,0,0,0,0,0,0,0,0
1461997074,2001:470:83ae:2:212:6d02:0:4043,432,1,1,0,0,0,0,0,0,0,0,0
1461997076,2001:470:83ae:2:212:6d02:0:4043,432,14,14,0,0,0,0,0,0,13,0,0
1461997076,2001:470:83ae:2:212:6d02:0:4042,432,29,29,0,0,0,0,0,0,28,0,0
1461997079,2001:470:83ae:2:212:6d02:0:4034,432,1,1,0,0,0,0,0,0,0,0,0
1461997079,2001:470:83ae:2:212:6d02:0:4041,432,1,1,0,0,0,0,0,0,0,0,0
1461997090,2001:470:83ae:2:212:6d02:0:4044,429,1,1,0,0,0,0,0,0,0,0,0
1461997092,2001:470:83ae:2:212:6d02:0:3005,428,1,1,0,0,0,0,0,0,0,0,0
1461997095,2001:470:83ae:2:212:6d02:0:4040,432,1,1,0,0,0,0,0,0,0,0,0
1461997097,2001:470:83ae:2:212:6d02:0:3041,431,1,1,0,0,0,0,0,0,0,0,0
1461997098,2001:470:83ae:2:212:6d02:0:4013,432,1,1,0,0,0,0,0,0,0,0,0
1461997104,2001:470:83ae:2:212:6d02:0:4043,433,1,1,0,0,0,0,0,0,0,0,0
1461997106,2001:470:83ae:2:212:6d02:0:4043,433,5,5,0,0,0,0,0,0,4,0,0
1461997106,2001:470:83ae:2:212:6d02:0:4042,433,29,29,0,0,0,0,0,0,28,0,0
1461997109,2001:470:83ae:2:212:6d02:0:4034,433,1,1,0,0,0,0,0,0,0,0,0
1461997109,2001:470:83ae:2:212:6d02:0:4041,433,1,1,0,0,0,0,0,0,0,0,0
1461997120,2001:470:83ae:2:212:6d02:0:4044,430,2,2,0,0,0,0,0,0,0,1,0
1461997123,2001:470:83ae:2:212:6d02:0:3005,429,1,1,0,0,0,0,0,0,0,0,0
1461997125,2001:470:83ae:2:212:6d02:0:4040,433,1,1,0,0,0,0,0,0,0,0,0
1461997127,2001:470:83ae:2:212:6d02:0:3041,432,1,1,0,0,0,0,0,0,0,0,0
1461997128,2001:470:83ae:2:212:6d02:0:4013,433,1,1,0,0,0,0,0,0,0,0,0
1461997134,2001:470:83ae:2:212:6d02:0:4043,434,1,1,0,0,0,0,0,0,0,0,0
1461997136,2001:470:83ae:2:212:6d02:0:4043,434,7,7,0,0,0,0,0,0,6,0,0
1461997136,2001:470:83ae:2:212:6d02:0:4042,434,29,29,0,0,0,0,0,0,28,0,0
1461997139,2001:470:83ae:2:212:6d02:0:4034,434,2,2,0,0,0,0,0,0,1,0,0
1461997139,2001:470:83ae:2:212:6d02:0:4041,434,1,1,0,0,0,0,0,0,0,0,0
1461997150,2001:470:83ae:2:212:6d02:0:4044,431,1,1,0,0,0,0,0,0,0,0,0
1461997153,2001:470:83ae:2:212:6d02:0:3005,430,1,1,0,0,0,0,0,0,0,0,0
1461997155,2001:470:83ae:2:212:6d02:0:4040,434,1,1,0,0,0,0,0,0,0,0,0
1461997157,2001:470:83ae:2:212:6d02:0:3041,433,1,1,0,0,0,0,0,0,0,0,0
1461997158,2001:470:83ae:2:212:6d02:0:4013,434,1,1,0,0,0,0,0,0,0,0,0
1461997164,2001:470:83ae:2:212:6d02:0:4043,435,2,2,0,0,0,0,0,0,1,0,0
1461997166,2001:470:83ae:2:212:6d02:0:4043,435,7,7,0,0,0,0,0,0,6,0,0
1461997169,2001:470:83ae:2:212:6d02:0:4034,435,1,1,0,0,0,0,0,0,0,0,0
1461997169,2001:470:83ae:2:212:6d02:0:4041,435,2,2,0,0,0,0,0,0,1,0,0
1461997181,2001:470:83ae:2:212:6d02:0:4044,432,1,1,0,0,0,0,0,0,0,0,0
1461997183,2001:470:83ae:2:212:6d02:0:3005,431,1,1,0,0,0,0,0,0,0,0,0
1461997185,2001:470:83ae:2:212:6d02:0:4040,435,2,2,0,0,0,0,0,0,1,0,0
1461997187,2001:470:83ae:2:212:6d02:0:3041,434,1,1,0,0,0,0,0,0,0,0,0
1461997188,2001:470:83ae:2:212:6d02:0:4013,435,1,1,0,0,0,0,0,0,0,0,0
1461997194,2001:470:83ae:2:212:6d02:0:4043,436,1,1,0,0,0,0,0,0,0,0,0
1461997196,2001:470:83ae:2:212:6d02:0:4042,436,28,28,0,0,0,0,0,0,26,1,0
1461997199,2001:470:83ae:2:212:6d02:0:4034,436,1,1,0,0,0,0,0,0,0,0,0
1461997199,2001:470:83ae:2:212:6d02:0:4041,436,1,1,0,0,0,0,0,0,0,0,0
1461997211,2001:470:83ae:2:212:6d02:0:4044,433,1,1,0,0,0,0,0,0,0,0,0
1461997214,2001:470:83ae:2:212:6d02:0:3005,432,1,1,0,0,0,0,0,0,0,0,0
1461997215,2001:470:83ae:2:212:6d02:0:4040,436,1,1,0,0,0,0,0,0,0,0,0
1461997217,2001:470:83ae:2:212:6d02:0:3041,435,2,2,0,0,0,0,0,0,1,0,0
1461997218,2001:470:83ae:2:212:6d02:0:4013,436,1,1,0,0,0,0,0,0,0,0,0
1461997224,2001:470:83ae:2:212:6d02:0:4043,437,1,1,0,0,0,0,0,0,0,0,0
1461997226,2001:470:83ae:2:212:6d02:0:4042,437,21,21,0,0,0,0,0,0,20,0,0
1461997226,2001:470:83ae:2:212:6d02:0:4043,437,3,3,0,0,0,0,0,0,1,1,0
1461997229,2001:470:83ae:2:212:6d02:0:4034,437,1,1,0,0,0,0,0,0,0,0,0
1461997229,2001:470:83ae:2:212:6d02:0:4041,437,1,1,0,0,0,0,0,0,0,0,0
1461997241,2001:470:83ae:2:212:6d02:0:4044,434,1,1,0,0,0,0,0,0,0,0,0
1461997244,2001:470:83ae:2:212:6d02:0:3005,433,1,1,0,0,0,0,0,0,0,0,0
1461997245,2001:470:83ae:2:212:6d02:0:4040,437,1,1,0,0,0,0,0,0,0,0,0
1461997247,2001:470:83ae:2:212:6d02:0:3041,436,1,1,0,0,0,0,0,0,0,0,0
1461997248,2001:470:83ae:2:212:6d02:0:4013,437,2,2,0,0,0,0,0,0,1,0,0
1461997254,2001:470:83ae:2:212:6d02:0:4043,438,1,1,0,0,0,0,0,0,0,0,0
1461997255,2001:470:83ae:2:212:6d02:0:4042,438,27,27,0,0,0,0,0,0,26,0,0
1461997256,2001:470:83ae:2:212:6d02:0:4043,438,11,11,0,0,0,0,0,0,10,0,0
1461997259,2001:470:83ae:2:212:6d02:0:4034,438,1,1,0,0,0,0,0,0,0,0,0
1461997259,2001:470:83ae:2:212:6d02:0:4041,438,1,1,0,0,0,0,0,0,0,0,0
1461997271,2001:470:83ae:2:212:6d02:0:4044,435,2,2,0,0,0,0,0,0,1,0,0
1461997274,2001:470:83ae:2:212:6d02:0:3005,434,1,1,0,0,0,0,0,0,0,0,0
1461997275,2001:470:83ae:2:212:6d02:0:4040,438,1,1,0,0,0,0,0,0,0,0,0
1461997277,2001:470:83ae:2:212:6d02:0:3041,437,1,1,0,0,0,0,0,0,0,0,0
1461997278,2001:470:83ae:2:212:6d02:0:4013,438,1,1,0,0,0,0,0,0,0,0,0
1461997284,2001:470:83ae:2:212:6d02:0:4043,439,3,3,0,0,0,0,0,0,1,1,0
1461997285,2001:470:83ae:2:212:6d02:0:4042,439,29,29,0,0,0,0,0,0,28,0,0
1461997285,2001:470:83ae:2:212:6d02:0:4043,439,8,8,0,0,0,0,0,0,7,0,0
1461997289,2001:470:83ae:2:212:6d02:0:4034,439,2,2,0,0,0,0,0,0,0,0,0
1461997289,2001:470:83ae:2:212:6d02:0:4041,439,3,3,0,0,0,0,0,0,1,1,0
1461997301,2001:470:83ae:2:212:6d02:0:4044,436,1,1,0,0,0,0,0,0,0,0,0
1461997304,2001:470:83ae:2:212:6d02:0:3005,435,2,2,0,0,0,0,0,0,1,0,0
1461997305,2001:470:83ae:2:212:6d02:0:4040,439,3,3,0,0,0,0,0,0,1,1,0
1461997307,2001:470:83ae:2:212:6d02:0:3041,438,1,1,0,0,0,0,0,0,0,0,0
1461997308,2001:470:83ae:2:212:6d02:0:4013,439,1,1,0,0,0,0,0,0,0,0,0
1461997314,2001:470:83ae:2:212:6d02:0:4043,440,1,1,0,0,0,0,0,0,0,0,0
1461997315,2001:470:83ae:2:212:6d02:0:4042,440,27,27,0,0,0,0,0,0,26,0,0
1461997315,2001:470:83ae:2:212:6d02:0:4043,440,3,3,0,0,0,0,0,0,2,0,0
1461997319,2001:470:83ae:2:212:6d02:0:4034,440,1,1,0,0,0,0,0,0,0,0,0
1461997319,2001:470:83ae:2:212:6d02:0:4041,440,1,1,0,0,0,0,0,0,0,0,0
1461997331,2001:470:83ae:2:212:6d02:0:4044,437,1,1,0,0,0,0,0,0,0,0,0
1461997335,2001:470:83ae:2:212:6d02:0:3005,436,1,1,0,0,0,0,0,0,0,0,0
1461997335,2001:470:83ae:2:212:6d02:0:4040,440,1,1,0,0,0,0,0,0,0,0,0
1461997338,2001:470:83ae:2:212:6d02:0:3041,439,3,3,0,0,0,0,0,0,1,1,0
1461997338,2001:470:83ae:2:212:6d02:0:4013,440,2,2,0,0,0,0,0,0,0,1,0
1461997344,2001:470:83ae:2:212:6d02:0:4043,441,1,1,0,0,0,0,0,0,0,0,0
1461997345,2001:470:83ae:2:212:6d02:0:4042,441,25,25,0,0,0,0,0,0,24,0,0
1461997345,2001:470:83ae:2:212:6d02:0:4043,441,2,2,0,0,0,0,0,0,1,0,0
1461997349,2001:470:83ae:2:212:6d02:0:4034,441,1,1,0,0,0,0,0,0,0,0,0
1461997349,2001:470:83ae:2:212:6d02:0:4041,441,1,1,0,0,0,0,0,0,0,0,0
1461997362,2001:470:83ae:2:212:6d02:0:4044,438,1,1,0,0,0,0,0,0,0,0,0
1461997365,2001:470:83ae:2:212:6d02:0:4040,441,1,1,0,0,0,0,0,0,0,0,0
1461997365,2001:470:83ae:2:212:6d02:0:3005,437,2,2,0,0,0,0,0,0,0,1,0
1461997368,2001:470:83ae:2:212:6d02:0:3041,440,1,1,0,0,0,0,0,0,0,0,0
1461997368,2001:470:83ae:2:212:6d02:0:4013,441,1,1,0,0,0,0,0,0,0,0,0
1461997374,2001:470:83ae:2:212:6d02:0:4043,442,1,1,0,0,0,0,0,0,0,0,0
1461997375,2001:470:83ae:2:212:6d02:0:4042,442,29,29,0,0,0,0,0,0,28,0,0
1461997375,2001:470:83ae:2:212:6d02:0:4043,442,1,1,0,0,0,0,0,0,0,0,0
1461997379,2001:470:83ae:2:212:6d02:0:4034,442,1,1,0,0,0,0,0,0,0,0,0
1461997379,2001:470:83ae:2:212:6d02:0:4041,442,1,1,0,0,0,0,0,0,0,0,0
1461997392,2001:470:83ae:2:212:6d02:0:4044,439,3,3,0,0,0,0,0,0,1,1,0
1461997395,2001:470:83ae:2:212:6d02:0:4040,442,1,1,0,0,0,0,0,0,0,0,0
1461997395,2001:470:83ae:2:212:6d02:0:3005,438,1,1,0,0,0,0,0,0,0,0,0
1461997398,2001:470:83ae:2:212:6d02:0:3041,441,1,1,0,0,0,0,0,0,0,0,0
1461997398,2001:470:83ae:2:212:6d02:0:4013,442,1,1,0,0,0,0,0,0,0,0,0
1461997404,2001:470:83ae:2:212:6d02:0:4043,443,1,1,0,0,0,0,0,0,0,0,0
1461997405,2001:470:83ae:2:212:6d02:0:4042,443,28,28,0,0,0,0,0,0,27,0,0
1461997405,2001:470:83ae:2:212:6d02:0:4043,443,7,7,0,0,0,0,0,0,6,0,0
1461997408,2001:470:83ae:2:212:6d02:0:4034,443,2,2,0,0,0,0,0,0,1,0,0
1461997409,2001:470:83ae:2:212:6d02:0:4041,443,1,1,0,0,0,0,0,0,0,0,0
1461997422,2001:470:83ae:2:212:6d02:0:4044,440,1,1,0,0,0,0,0,0,0,0,0
1461997425,2001:470:83ae:2:212:6d02:0:4040,443,1,1,0,0,0,0,0,0,0,0,0
1461997425,2001:470:83ae:2:212:6d02:0:3005,439,1,1,0,0,0,0,0,0,0,0,0
1461997428,2001:470:83ae:2:212:6d02:0:3041,442,1,1,0,0,0,0,0,0,0,0,0
1461997428,2001:470:83ae:2:212:6d02:0:4013,443,2,2,0,0,0,0,0,0,1,0,0
1461997434,2001:470:83ae:2:212:6d02:0:4043,444,1,1,0,0,0,0,0,0,0,0,0
1461997435,2001:470:83ae:2:212:6d02:0:4042,444,29,29,0,0,0,0,0,0,28,0,0
1461997435,2001:470:83ae:2:212:6d02:0:4043,444,2,2,0,0,0,0,0,0,1,0,0
1461997438,2001:470:83ae:2:212:6d02:0:4034,444,1,1,0,0,0,0,0,0,0,0,0
1461997439,2001:470:83ae:2:212:6d02:0:4041,444,1,1,0,0,0,0,0,0,0,0,0
1461997452,2001:470:83ae:2:212:6d02:0:4044,441,1,1,0,0,0,0,0,0,0,0,0
1461997455,2001:470:83ae:2:212:6d02:0:4040,444,1,1,0,0,0,0,0,0,0,0,0
1461997456,2001:470:83ae:2:212:6d02:0:3005,440,1,1,0,0,0,0,0,0,0,0,0
1461997458,2001:470:83ae:2:212:6d02:0:3041,443,1,1,0,0,0,0,0,0,0,0,0
1461997458,2001:470:83ae:2:212:6d02:0:4013,444,1,1,0,0,0,0,0,0,0,0,0
1461997464,2001:470:83ae:2:212:6d02:0:4043,445,1,1,0,0,0,0,0,0,0,0,0
1461997465,2001:470:83ae:2:212:6d02:0:4042,445,29,29,0,0,0,0,0,0,29,0,0
1461997465,2001:470:83ae:2:212:6d02:0:4043,445,15,15,0,0,0,0,0,0,14,0,0
1461997468,2001:470:83ae:2:212:6d02:0:4034,445,1,1,0,0,0,0,0,0,0,0,0
1461997469,2001:470:83ae:2:212:6d02:0:4041,445,1,1,0,0,0,0,0,0,0,0,0
1461997482,2001:470:83ae:2:212:6d02:0:4044,442,1,1,0,0,0,0,0,0,0,0,0
1461997485,2001:470:83ae:2:212:6d02:0:4040,445,1,1,0,0,0,0,0,0,0,0,0
1461997486,2001:470:83ae:2:212:6d02:0:3005,441,2,2,0,0,0,0,0,0,1,0,0
1461997488,2001:470:83ae:2:212:6d02:0:3041,444,1,1,0,0,0,0,0,0,0,0,0
1461997488,2001:470:83ae:2:212:6d02:0:4013,445,1,1,0,0,0,0,0,0,0,0,0
1461997494,2001:470:83ae:2:212:6d02:0:4043,446,1,1,0,0,0,0,0,0,0,0,0
1461997495,2001:470:83ae:2:212:6d02:0:4042,446,28,28,0,0,0,0,0,0,26,1,0
1461997495,2001:470:83ae:2:212:6d02:0:4043,446,4,4,0,0,0,0,0,0,3,0,0
1461997498,2001:470:83ae:2:212:6d02:0:4034,446,1,1,0,0,0,0,0,0,0,0,0
1461997499,2001:470:83ae:2:212:6d02:0:4041,446,1,1,0,0,0,0,0,0,0,0,0
1461997513,2001:470:83ae:2:212:6d02:0:4044,443,1,1,0,0,0,0,0,0,0,0,0
1461997515,2001:470:83ae:2:212:6d02:0:4040,446,1,1,0,0,0,0,0,0,0,0,0
1461997516,2001:470:83ae:2:212:6d02:0:3005,442,1,1,0,0,0,0,0,0,0,0,0
1461997518,2001:470:83ae:2:212:6d02:0:3041,445,1,1,0,0,0,0,0,0,0,0,0
1461997518,2001:470:83ae:2:212:6d02:0:4013,446,1,1,0,0,0,0,0,0,0,0,0
1461997524,2001:470:83ae:2:212:6d02:0:4043,447,1,1,0,0,0,0,0,0,0,0,0
1461997525,2001:470:83ae:2:212:6d02:0:4042,447,29,29,0,0,0,0,0,0,28,0,0
1461997525,2001:470:83ae:2:212:6d02:0:4043,447,3,3,0,0,0,0,0,0,1,1,0
1461997528,2001:470:83ae:2:212:6d02:0:4034,447,1,1,0,0,0,0,0,0,0,0,0
1461997529,2001:470:83ae:2:212:6d02:0:4041,447,1,1,0,0,0,0,0,0,0,0,0
1461997543,2001:470:83ae:2:212:6d02:0:4044,444,1,1,0,0,0,0,0,0,0,0,0
1461997545,2001:470:83ae:2:212:6d02:0:4040,447,1,1,0,0,0,0,0,0,0,0,0
1461997547,2001:470:83ae:2:212:6d02:0:3005,443,1,1,0,0,0,0,0,0,0,0,0
1461997548,2001:470:83ae:2:212:6d02:0:3041,446,1,1,0,0,0,0,0,0,0,0,0
1461997548,2001:470:83ae:2:212:6d02:0:4013,447,1,1,0,0,0,0,0,0,0,0,0
1461997554,2001:470:83ae:2:212:6d02:0:4043,448,2,2,0,0,0,0,0,0,1,0,0
1461997555,2001:470:83ae:2:212:6d02:0:4042,448,25,25,0,0,0,0,0,0,24,0,0
1461997555,2001:470:83ae:2:212:6d02:0:4043,448,10,10,0,0,0,0,0,0,9,0,0
1461997558,2001:470:83ae:2:212:6d02:0:4034,448,1,1,0,0,0,0,0,0,0,0,0
1461997558,2001:470:83ae:2:212:6d02:0:4041,448,2,2,0,0,0,0,0,0,1,0,0
1461997573,2001:470:83ae:2:212:6d02:0:4044,445,1,1,0,0,0,0,0,0,0,0,0
1461997575,2001:470:83ae:2:212:6d02:0:4040,448,2,2,0,0,0,0,0,0,1,0,0
1461997577,2001:470:83ae:2:212:6d02:0:3005,444,1,1,0,0,0,0,0,0,0,0,0
1461997578,2001:470:83ae:2:212:6d02:0:3041,447,1,1,0,0,0,0,0,0,0,0,0
1461997578,2001:470:83ae:2:212:6d02:0:4013,448,1,1,0,0,0,0,0,0,0,0,0
1461997584,2001:470:83ae:2:212:6d02:0:4043,449,1,1,0,0,0,0,0,0,0,0,0
1461997585,2001:470:83ae:2:212:6d02:0:4042,449,26,26,0,0,0,0,0,0,25,0,0
1461997585,2001:470:83ae:2:212:6d02:0:4043,449,7,7,0,0,0,0,0,0,6,0,0
1461997588,2001:470:83ae:2:212:6d02:0:4034,449,2,2,0,0,0,0,0,0,0,1,0
1461997588,2001:470:83ae:2:212:6d02:0:4041,449,1,1,0,0,0,0,0,0,0,0,0
1461997603,2001:470:83ae:2:212:6d02:0:4044,446,1,1,0,0,0,0,0,0,0,0,0
1461997605,2001:470:83ae:2:212:6d02:0:4040,449,1,1,0,0,0,0,0,0,0,0,0
1461997607,2001:470:83ae:2:212:6d02:0:3005,445,1,1,0,0,0,0,0,0,0,0,0
1461997608,2001:470:83ae:2:212:6d02:0:3041,448,2,2,0,0,0,0,0,0,1,0,0
1461997608,2001:470:83ae:2:212:6d02:0:4013,449,1,1,0,0,0,0,0,0,0,0,0
1461997614,2001:470:83ae:2:212:6d02:0:4043,450,2,2,0,0,0,0,0,0,0,1,0
1461997615,2001:470:83ae:2:212:6d02:0:4042,450,29,29,0,0,0,0,0,0,28,0,0
1461997615,2001:470:83ae:2:212:6d02:0:4043,450,4,4,0,0,0,0,0,0,3,0,0
1461997618,2001:470:83ae:2:212:6d02:0:4034,450,1,1,0,0,0,0,0,0,0,0,0
1461997618,2001:470:83ae:2:212:6d02:0:4041,450,2,2,0,0,0,0,0,0,0,1,0
1461997633,2001:470:83ae:2:212:6d02:0:4044,447,1,1,0,0,0,0,0,0,0,0,0
1461997635,2001:470:83ae:2:212:6d02:0:4040,450,2,2,0,0,0,0,0,0,0,1,0
1461997637,2001:470:83ae:2:212:6d02:0:3005,446,1,1,0,0,0,0,0,0,0,0,0
1461997638,2001:470:83ae:2:212:6d02:0:3041,449,1,1,0,0,0,0,0,0,0,0,0
1461997638,2001:470:83ae:2:212:6d02:0:4013,450,1,1,0,0,0,0,0,0,0,0,0
1461997643,2001:470:83ae:2:212:6d02:0:4043,451,1,1,0,0,0,0,0,0,0,0,0
1461997645,2001:470:83ae:2:212:6d02:0:4042,451,27,27,0,0,0,0,0,0,26,0,0
1461997645,2001:470:83ae:2:212:6d02:0:4043,451,6,6,0,0,0,0,0,0,5,0,0
1461997648,2001:470:83ae:2:212:6d02:0:4034,451,1,1,0,0,0,0,0,0,0,0,0
1461997648,2001:470:83ae:2:212:6d02:0:4041,451,1,1,0,0,0,0,0,0,0,0,0
1461997664,2001:470:83ae:2:212:6d02:0:4044,448,2,2,0,0,0,0,0,0,1,0,0
1461997665,2001:470:83ae:2:212:6d02:0:4040,451,1,1,0,0,0,0,0,0,0,0,0
1461997668,2001:470:83ae:2:212:6d02:0:3005,447,1,1,0,0,0,0,0,0,0,0,0
1461997668,2001:470:83ae:2:212:6d02:0:3041,450,2,2,0,0,0,0,0,0,0,1,0
1461997668,2001:470:83ae:2:212:6d02:0:4013,451,3,3,0,0,0,0,0,0,1,1,0
1461997673,2001:470:83ae:2:212:6d02:0:4043,452,1,1,0,0,0,0,0,0,0,0,0
1461997675,2001:470:83ae:2:212:6d02:0:4042,452,24,24,0,0,0,0,0,0,23,0,0
1461997675,2001:470:83ae:2:212:6d02:0:4043,452,12,12,0,0,0,0,0,0,11,0,0
1461997678,2001:470:83ae:2:212:6d02:0:4034,452,1,1,0,0,0,0,0,0,0,0,0
1461997678,2001:470:83ae:2:212:6d02:0:4041,452,1,1,0,0,0,0,0,0,0,0,0
1461997694,2001:470:83ae:2:212:6d02:0:4044,449,1,1,0,0,0,0,0,0,0,0,0
1461997695,2001:470:83ae:2:212:6d02:0:4040,452,1,1,0,0,0,0,0,0,0,0,0
1461997698,2001:470:83ae:2:212:6d02:0:3005,448,2,2,0,0,0,0,0,0,0,1,0
1461997698,2001:470:83ae:2:212:6d02:0:3041,451,1,1,0,0,0,0,0,0,0,0,0
1461997698,2001:470:83ae:2:212:6d02:0:4013,452,1,1,0,0,0,0,0,0,0,0,0
1461997703,2001:470:83ae:2:212:6d02:0:4043,453,1,1,0,0,0,0,0,0,0,0,0
1461997705,2001:470:83ae:2:212:6d02:0:4042,453,28,28,0,0,0,0,0,0,27,0,0
1461997705,2001:470:83ae:2:212:6d02:0:4043,453,4,4,0,0,0,0,0,0,3,0,0
1461997708,2001:470:83ae:2:212:6d02:0:4034,453,2,2,0,0,0,0,0,0,1,0,0
1461997708,2001:470:83ae:2:212:6d02:0:4041,453,1,1,0,0,0,0,0,0,0,0,0
1461997724,2001:470:83ae:2:212:6d02:0:4044,450,2,2,0,0,0,0,0,0,0,1,0
1461997725,2001:470:83ae:2:212:6d02:0:4040,453,1,1,0,0,0,0,0,0,0,0,0
1461997728,2001:470:83ae:2:212:6d02:0:3005,449,1,1,0,0,0,0,0,0,0,0,0
1461997728,2001:470:83ae:2:212:6d02:0:4013,453,1,1,0,0,0,0,0,0,0,0,0
1461997733,2001:470:83ae:2:212:6d02:0:4043,454,1,1,0,0,0,0,0,0,0,0,0
1461997735,2001:470:83ae:2:212:6d02:0:4042,454,24,24,0,0,0,0,0,0,23,0,0
1461997735,2001:470:83ae:2:212:6d02:0:4043,454,2,2,0,0,0,0,0,0,1,0,0
1461997738,2001:470:83ae:2:212:6d02:0:4034,454,1,1,0,0,0,0,0,0,0,0,0
1461997738,2001:470:83ae:2:212:6d02:0:4041,454,1,1,0,0,0,0,0,0,0,0,0
1461997754,2001:470:83ae:2:212:6d02:0:4044,451,1,1,0,0,0,0,0,0,0,0,0
1461997755,2001:470:83ae:2:212:6d02:0:4040,454,1,1,0,0,0,0,0,0,0,0,0
1461997758,2001:470:83ae:2:212:6d02:0:4013,454,1,1,0,0,0,0,0,0,0,0,0
1461997758,2001:470:83ae:2:212:6d02:0:3041,453,1,1,0,0,0,0,0,0,0,0,0
1461997758,2001:470:83ae:2:212:6d02:0:3005,450,1,1,0,0,0,0,0,0,0,0,0
1461997763,2001:470:83ae:2:212:6d02:0:4043,455,1,1,0,0,0,0,0,0,0,0,0
1461997765,2001:470:83ae:2:212:6d02:0:4042,455,26,26,0,0,0,0,0,0,25,0,0
1461997765,2001:470:83ae:2:212:6d02:0:4043,455,1,1,0,0,0,0,0,0,0,0,0
1461997768,2001:470:83ae:2:212:6d02:0:4034,455,1,1,0,0,0,0,0,0,0,0,0
1461997768,2001:470:83ae:2:212:6d02:0:4041,455,1,1,0,0,0,0,0,0,0,0,0
1461997784,2001:470:83ae:2:212:6d02:0:4044,452,1,1,0,0,0,0,0,0,0,0,0
1461997785,2001:470:83ae:2:212:6d02:0:4040,455,1,1,0,0,0,0,0,0,0,0,0
1461997788,2001:470:83ae:2:212:6d02:0:4013,455,1,1,0,0,0,0,0,0,0,0,0
1461997788,2001:470:83ae:2:212:6d02:0:3041,454,1,1,0,0,0,0,0,0,0,0,0
